,source,target,part,nuc_with_order_similarity,nuc_without_order_similarity,amino_with_order_similarity,amino_without_order_similarity,nuc_similarity,amino_similarity,total_similarity,uncertainty
10735,4517642,5126417,FRM3,0.7350427350427351,0.7692307692307692,0.5128205128205128,0.9768339768339769,0.7521367521367521,0.7448272448272448,0.7484819984819985,0.0
10736,4517642,5126417,CDR3,0.6666666666666666,0.75,0.34615384615384615,0.9468864468864471,0.7083333333333333,0.6465201465201467,0.67742673992674,0.01282051282051282
10737,4517642,5126417,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
10738,4928585,5153711,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10739,4928585,5153711,CDR1,0.75,0.7,0.5,0.9183673469387759,0.725,0.7091836734693879,0.7170918367346939,0.05555555555555555
10740,4928585,5153711,FRM2,0.803921568627451,0.75,0.6470588235294118,0.9663865546218484,0.7769607843137255,0.80672268907563,0.7918417366946778,0.0
10741,4928585,5153711,CDR2,0.7,0.6666666666666667,0.6,0.9727891156462589,0.6833333333333333,0.7863945578231295,0.7348639455782314,0.06666666666666667
10742,4928585,5153711,FRM3,0.7521367521367521,0.8076923076923077,0.5384615384615384,0.9741496598639453,0.7799145299145299,0.7563055991627419,0.768110064538636,0.008547008547008548
10743,4928585,5153711,CDR3,0.6794871794871795,0.8846153846153846,0.5,0.9725274725274724,0.782051282051282,0.7362637362637362,0.7591575091575091,0.038461538461538464
10744,4928585,5153711,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
10745,4517647,5037313,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10746,4517647,5037313,CDR1,0.7222222222222222,0.5,0.6666666666666666,0.9727891156462589,0.6111111111111112,0.8197278911564627,0.7154195011337869,0.05555555555555555
10747,4517647,5037313,FRM2,0.7450980392156863,0.9285714285714286,0.6470588235294118,0.9775910364145657,0.8368347338935574,0.8123249299719888,0.8245798319327731,0.0
10748,4517647,5037313,CDR2,0.6333333333333333,0.75,0.6,0.9659863945578235,0.6916666666666667,0.7829931972789117,0.7373299319727893,0.0
10749,4517647,5037313,FRM3,0.717948717948718,0.8214285714285714,0.5128205128205128,0.9755469755469757,0.7696886446886446,0.7441837441837442,0.7569361944361944,0.0
10750,4517647,5037313,CDR3,0.6410256410256411,0.6428571428571429,0.46153846153846156,0.957875457875458,0.641941391941392,0.7097069597069599,0.6758241758241759,0.0
10751,4517647,5037313,FRM4,0.8928571428571429,0.5,0.8888888888888888,0.9894179894179898,0.6964285714285714,0.9391534391534393,0.8177910052910053,0.0
10752,4536641,4876495,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10753,4536641,4876495,CDR1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.05555555555555555
10754,4536641,4876495,FRM2,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
10755,4536641,4876495,CDR2,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
10756,4536641,4876495,FRM3,0.9829059829059829,1.0,1.0,1.0000000000000004,0.9914529914529915,1.0000000000000002,0.9957264957264959,0.0
10757,4536641,4876495,CDR3,0.6923076923076923,0.9285714285714286,0.46153846153846156,0.9676190476190477,0.8104395604395604,0.7145787545787546,0.7625091575091576,0.01282051282051282
10758,4536641,4876495,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
10759,4603100,5052514,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10760,4603100,5052514,CDR1,0.7777777777777778,0.75,0.5833333333333334,0.9455782312925174,0.7638888888888888,0.7644557823129254,0.7641723356009071,0.05555555555555555
10761,4603100,5052514,FRM2,0.7450980392156863,0.8333333333333333,0.5294117647058824,0.9607843137254897,0.7892156862745098,0.7450980392156861,0.767156862745098,0.0
10762,4603100,5052514,CDR2,0.6666666666666666,0.875,0.5,0.9591836734693882,0.7708333333333333,0.7295918367346941,0.7502125850340137,0.0
10763,4603100,5052514,FRM3,0.717948717948718,0.7666666666666667,0.48717948717948717,0.976190476190476,0.7423076923076923,0.7316849816849816,0.736996336996337,0.017094017094017096
10764,4603100,5052514,CDR3,0.6153846153846154,0.7692307692307692,0.4230769230769231,0.9695238095238096,0.6923076923076923,0.6963003663003663,0.6943040293040293,0.01282051282051282
10765,4603100,5052514,FRM4,0.8571428571428571,0.5,0.7777777777777778,0.9788359788359791,0.6785714285714286,0.8783068783068784,0.7784391534391535,0.03571428571428571
10766,4863716,5147287,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10767,4863716,5147287,CDR1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.05555555555555555
10768,4863716,5147287,FRM2,0.9607843137254902,0.9166666666666667,0.8823529411764706,0.9943977591036419,0.9387254901960784,0.9383753501400562,0.9385504201680673,0.0392156862745098
10769,4863716,5147287,CDR2,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
10770,4863716,5147287,FRM3,0.9743589743589743,1.0,0.9743589743589743,0.9986394557823133,0.9871794871794872,0.9864992150706438,0.9868393511250655,0.008547008547008548
10771,4863716,5147287,CDR3,0.7564102564102564,0.8928571428571428,0.5,0.958095238095238,0.8246336996336996,0.7290476190476189,0.7768406593406593,0.0
10772,4863716,5147287,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
10773,4503389,4517647,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10774,4503389,4517647,CDR1,0.7222222222222222,0.5,0.6666666666666666,0.9591836734693882,0.6111111111111112,0.8129251700680273,0.7120181405895692,0.05555555555555555
10775,4503389,4517647,FRM2,0.7058823529411765,0.8333333333333334,0.5294117647058824,0.9691876750700277,0.7696078431372549,0.749299719887955,0.759453781512605,0.0
10776,4503389,4517647,CDR2,0.6666666666666666,0.625,0.5,0.9603174603174605,0.6458333333333333,0.7301587301587302,0.6879960317460317,0.0
10777,4503389,4517647,FRM3,0.7264957264957265,0.8,0.48717948717948717,0.972972972972973,0.7632478632478632,0.7300762300762301,0.7466620466620466,0.0
10778,4503389,4517647,CDR3,0.6666666666666666,0.5,0.3076923076923077,0.9468864468864466,0.5833333333333333,0.6272893772893772,0.6053113553113552,0.0
10779,4503389,4517647,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
10780,4517630,4866031,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10781,4517630,4866031,CDR1,0.9722222222222222,0.5,0.9166666666666666,0.9863945578231297,0.7361111111111112,0.9515306122448981,0.8438208616780046,0.05555555555555555
10782,4517630,4866031,FRM2,0.9803921568627451,0.9285714285714286,0.9411764705882353,0.9943977591036417,0.9544817927170868,0.9677871148459385,0.9611344537815125,0.0
10783,4517630,4866031,CDR2,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
10784,4517630,4866031,FRM3,0.9145299145299145,0.9444444444444444,0.8461538461538461,0.9918367346938779,0.9294871794871795,0.9189952904238621,0.9242412349555208,0.008547008547008548
10785,4517630,4866031,CDR3,0.6794871794871795,0.8333333333333333,0.38461538461538464,0.9523809523809523,0.7564102564102564,0.6684981684981685,0.7124542124542124,0.0
10786,4517630,4866031,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
10787,4803398,5140317,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10788,4803398,5140317,CDR1,0.6944444444444444,0.6666666666666667,0.5833333333333334,0.9576719576719579,0.6805555555555556,0.7705026455026456,0.7255291005291007,0.05555555555555555
10789,4803398,5140317,FRM2,0.9411764705882353,1.0,0.8823529411764706,0.9943977591036419,0.9705882352941176,0.9383753501400562,0.9544817927170869,0.0
10790,4803398,5140317,CDR2,0.9,1.0,0.8,0.9795918367346943,0.95,0.8897959183673472,0.9198979591836736,0.0
10791,4803398,5140317,FRM3,0.9572649572649573,0.9444444444444444,0.9487179487179487,0.9960317460317463,0.9508547008547008,0.9723748473748475,0.961614774114774,0.0
10792,4803398,5140317,CDR3,0.6923076923076923,0.6666666666666666,0.34615384615384615,0.9542124542124542,0.6794871794871795,0.6501831501831501,0.6648351648351649,0.0
10793,4803398,5140317,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
10794,4529982,4876500,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10795,4529982,4876500,CDR1,0.75,0.5,0.6666666666666666,0.9735449735449739,0.625,0.8201058201058202,0.7225529100529101,0.08333333333333333
10796,4529982,4876500,FRM2,0.8823529411764706,0.9166666666666667,0.7058823529411765,0.9831932773109247,0.8995098039215687,0.8445378151260505,0.8720238095238095,0.0392156862745098
10797,4529982,4876500,CDR2,0.8666666666666667,1.0,0.7,0.9659863945578235,0.9333333333333333,0.8329931972789117,0.8831632653061225,0.0
10798,4529982,4876500,FRM3,0.9401709401709402,0.8888888888888888,0.8974358974358975,0.9918367346938777,0.9145299145299145,0.9446363160648876,0.929583115297401,0.008547008547008548
10799,4529982,4876500,CDR3,0.6538461538461539,0.9375,0.46153846153846156,0.9615384615384617,0.7956730769230769,0.7115384615384617,0.7536057692307693,0.0
10800,4529982,4876500,FRM4,0.8214285714285714,1.0,0.6666666666666666,0.9735449735449739,0.9107142857142857,0.8201058201058202,0.865410052910053,0.03571428571428571
10801,4517642,4906989,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10802,4517642,4906989,CDR1,0.7222222222222222,0.5,0.6666666666666666,0.9591836734693882,0.6111111111111112,0.8129251700680273,0.7120181405895692,0.05555555555555555
10803,4517642,4906989,FRM2,0.6862745098039216,0.8333333333333334,0.47058823529411764,0.9663865546218484,0.7598039215686274,0.7184873949579831,0.7391456582633052,0.0196078431372549
10804,4517642,4906989,CDR2,0.6666666666666666,0.625,0.5,0.9603174603174605,0.6458333333333333,0.7301587301587302,0.6879960317460317,0.0
10805,4517642,4906989,FRM3,0.7350427350427351,0.7333333333333334,0.48717948717948717,0.9742599742599742,0.7341880341880342,0.7307197307197307,0.7324538824538824,0.0
10806,4517642,4906989,CDR3,0.6538461538461539,0.5625,0.3076923076923077,0.9505494505494505,0.6081730769230769,0.6291208791208791,0.618646978021978,0.01282051282051282
10807,4517642,4906989,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
10808,4821432,5021466,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10809,4821432,5021466,CDR1,0.7777777777777778,0.5,0.6666666666666666,0.9682539682539686,0.6388888888888888,0.8174603174603177,0.7281746031746033,0.05555555555555555
10810,4821432,5021466,FRM2,0.9019607843137255,0.9166666666666667,0.8235294117647058,0.9915966386554627,0.9093137254901962,0.9075630252100843,0.9084383753501403,0.0392156862745098
10811,4821432,5021466,CDR2,0.9,1.0,0.8,0.9795918367346943,0.95,0.8897959183673472,0.9198979591836736,0.0
10812,4821432,5021466,FRM3,0.9914529914529915,1.0,0.9743589743589743,0.998677248677249,0.9957264957264957,0.9865181115181116,0.9911223036223038,0.0
10813,4821432,5021466,CDR3,0.9871794871794872,1.0,0.9615384615384616,0.9981684981684986,0.9935897435897436,0.9798534798534801,0.9867216117216119,0.01282051282051282
10814,4821432,5021466,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
10815,4876500,5126406,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10816,4876500,5126406,CDR1,0.8055555555555556,0.5,0.75,0.9682539682539684,0.6527777777777778,0.8591269841269842,0.7559523809523809,0.08333333333333333
10817,4876500,5126406,FRM2,0.7450980392156863,1.0,0.6470588235294118,0.9719887955182072,0.8725490196078431,0.8095238095238095,0.8410364145658262,0.0
10818,4876500,5126406,CDR2,0.7333333333333333,0.875,0.5,0.9523809523809522,0.8041666666666667,0.726190476190476,0.7651785714285714,0.0
10819,4876500,5126406,FRM3,0.717948717948718,0.8181818181818181,0.46153846153846156,0.9786967418546364,0.768065268065268,0.7201176016965489,0.7440914348809085,0.0
10820,4876500,5126406,CDR3,0.717948717948718,0.9285714285714286,0.4230769230769231,0.968864468864469,0.8232600732600732,0.695970695970696,0.7596153846153846,0.0
10821,4876500,5126406,FRM4,0.8214285714285714,1.0,0.6666666666666666,0.9735449735449739,0.9107142857142857,0.8201058201058202,0.865410052910053,0.03571428571428571
10822,4503389,4591896,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10823,4503389,4591896,CDR1,0.6666666666666666,0.75,0.5833333333333334,0.9464285714285716,0.7083333333333333,0.7648809523809526,0.7366071428571429,0.05555555555555555
10824,4503389,4591896,FRM2,0.7058823529411765,0.8333333333333334,0.5294117647058824,0.9691876750700277,0.7696078431372549,0.749299719887955,0.759453781512605,0.0
10825,4503389,4591896,CDR2,0.6333333333333333,0.625,0.4,0.9591836734693882,0.6291666666666667,0.679591836734694,0.6543792517006803,0.0
10826,4503389,4591896,FRM3,0.7521367521367521,0.7666666666666667,0.5128205128205128,0.9729729729729729,0.7594017094017094,0.7428967428967428,0.7511492261492261,0.0
10827,4503389,4591896,CDR3,0.717948717948718,0.8125,0.5,0.9798534798534799,0.765224358974359,0.73992673992674,0.7525755494505495,0.0
10828,4503389,4591896,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.03571428571428571
10829,4551610,4803754,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10830,4551610,4803754,CDR1,0.6388888888888888,1.0,0.5833333333333334,0.9523809523809526,0.8194444444444444,0.767857142857143,0.7936507936507937,0.08333333333333333
10831,4551610,4803754,FRM2,0.7450980392156863,0.9285714285714286,0.5882352941176471,0.9775910364145657,0.8368347338935574,0.7829131652661063,0.8098739495798319,0.0
10832,4551610,4803754,CDR2,0.6666666666666666,0.75,0.6,0.9727891156462589,0.7083333333333333,0.7863945578231295,0.7473639455782314,0.0
10833,4551610,4803754,FRM3,0.7521367521367521,0.7857142857142857,0.48717948717948717,0.9735449735449736,0.7689255189255189,0.7303622303622304,0.7496438746438746,0.008547008547008548
10834,4551610,4803754,CDR3,0.6794871794871795,0.7777777777777778,0.4230769230769231,0.9615384615384619,0.7286324786324787,0.6923076923076925,0.7104700854700856,0.05128205128205128
10835,4551610,4803754,FRM4,0.9642857142857143,0.5,1.0,1.0000000000000004,0.7321428571428572,1.0000000000000002,0.8660714285714287,0.0
10836,4916084,4967377,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10837,4916084,4967377,CDR1,0.7777777777777778,0.6666666666666667,0.6666666666666666,0.9682539682539686,0.7222222222222223,0.8174603174603177,0.76984126984127,0.05555555555555555
10838,4916084,4967377,FRM2,0.9215686274509803,0.9166666666666667,0.8235294117647058,0.9859943977591037,0.9191176470588236,0.9047619047619048,0.9119397759103642,0.0196078431372549
10839,4916084,4967377,CDR2,0.8666666666666667,1.0,0.7,0.9659863945578235,0.9333333333333333,0.8329931972789117,0.8831632653061225,0.0
10840,4916084,4967377,FRM3,0.9230769230769231,1.0,0.8717948717948718,0.9907407407407409,0.9615384615384616,0.9312678062678064,0.9464031339031339,0.008547008547008548
10841,4916084,4967377,CDR3,0.717948717948718,0.875,0.5384615384615384,0.9695238095238096,0.796474358974359,0.753992673992674,0.7752335164835165,0.01282051282051282
10842,4916084,4967377,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.03571428571428571
10843,4876494,5038333,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10844,4876494,5038333,CDR1,0.7777777777777778,0.5,0.5833333333333334,0.9455782312925174,0.6388888888888888,0.7644557823129254,0.7016723356009071,0.05555555555555555
10845,4876494,5038333,FRM2,0.8235294117647058,0.9166666666666667,0.7058823529411765,0.9719887955182073,0.8700980392156863,0.8389355742296919,0.8545168067226891,0.0
10846,4876494,5038333,CDR2,0.7,1.0,0.7,0.9682539682539684,0.85,0.8341269841269842,0.8420634920634921,0.0
10847,4876494,5038333,FRM3,0.7521367521367521,0.7916666666666667,0.5128205128205128,0.9714285714285712,0.7719017094017094,0.7421245421245419,0.7570131257631257,0.008547008547008548
10848,4876494,5038333,CDR3,0.7307692307692307,0.8181818181818181,0.5,0.9752380952380955,0.7744755244755244,0.7376190476190477,0.756047286047286,0.01282051282051282
10849,4876494,5038333,FRM4,0.8928571428571429,0.5,0.8888888888888888,0.9894179894179898,0.6964285714285714,0.9391534391534393,0.8177910052910053,0.0
10850,4677147,5038333,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10851,4677147,5038333,CDR1,0.8333333333333334,0.7,0.75,0.9591836734693882,0.7666666666666666,0.8545918367346941,0.8106292517006803,0.05555555555555555
10852,4677147,5038333,FRM2,0.7254901960784313,0.75,0.7058823529411765,0.9803921568627451,0.7377450980392157,0.8431372549019608,0.7904411764705883,0.0196078431372549
10853,4677147,5038333,CDR2,0.7,0.75,0.5,0.9682539682539686,0.725,0.7341269841269843,0.7295634920634921,0.0
10854,4677147,5038333,FRM3,0.7350427350427351,0.9285714285714286,0.5128205128205128,0.9794079794079796,0.8318070818070818,0.7461142461142463,0.7889606639606641,0.0
10855,4677147,5038333,CDR3,0.6923076923076923,0.8636363636363635,0.5,0.96,0.7779720279720279,0.73,0.753986013986014,0.01282051282051282
10856,4677147,5038333,FRM4,0.8571428571428571,0.5,0.7777777777777778,0.9788359788359791,0.6785714285714286,0.8783068783068784,0.7784391534391535,0.03571428571428571
10857,4529968,4923440,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10858,4529968,4923440,CDR1,0.6666666666666666,0.8,0.5833333333333334,0.9576719576719579,0.7333333333333334,0.7705026455026456,0.7519179894179895,0.05555555555555555
10859,4529968,4923440,FRM2,0.7450980392156863,1.0,0.5882352941176471,0.9775910364145657,0.8725490196078431,0.7829131652661063,0.8277310924369747,0.0
10860,4529968,4923440,CDR2,0.6666666666666666,1.0,0.5,0.9455782312925174,0.8333333333333333,0.7227891156462587,0.778061224489796,0.03333333333333333
10861,4529968,4923440,FRM3,0.7350427350427351,0.875,0.5128205128205128,0.9735449735449736,0.8050213675213675,0.7431827431827431,0.7741020553520553,0.008547008547008548
10862,4529968,4923440,CDR3,0.6666666666666666,0.6111111111111112,0.4230769230769231,0.9615384615384619,0.6388888888888888,0.6923076923076925,0.6655982905982907,0.01282051282051282
10863,4529968,4923440,FRM4,0.7857142857142857,1.0,0.6666666666666666,0.9735449735449739,0.8928571428571428,0.8201058201058202,0.8564814814814815,0.07142857142857142
10864,4801866,4897465,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10865,4801866,4897465,CDR1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.05555555555555555
