,source,target,part,nuc_with_order_similarity,nuc_without_order_similarity,amino_with_order_similarity,amino_without_order_similarity,nuc_similarity,amino_similarity,total_similarity,uncertainty
10218,542939,557458,CDR3,0.7051282051282052,0.75,0.46153846153846156,0.9615384615384613,0.7275641025641026,0.7115384615384615,0.719551282051282,0.01282051282051282
10219,542939,557458,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
10220,394559,1059738,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10221,394559,1059738,CDR1,0.8055555555555556,1.0,0.6666666666666666,0.9702380952380953,0.9027777777777778,0.8184523809523809,0.8606150793650794,0.1111111111111111
10222,394559,1059738,FRM2,0.8823529411764706,1.0,0.8235294117647058,0.9915966386554624,0.9411764705882353,0.9075630252100841,0.9243697478991597,0.0196078431372549
10223,394559,1059738,CDR2,0.9666666666666667,1.0,0.9,0.9931972789115651,0.9833333333333334,0.9465986394557826,0.9649659863945579,0.03333333333333333
10224,394559,1059738,FRM3,0.9572649572649573,1.0,0.9230769230769231,0.994557823129252,0.9786324786324787,0.9588173731030876,0.9687249258677832,0.008547008547008548
10225,394559,1059738,CDR3,0.6923076923076923,0.8125,0.4230769230769231,0.9597069597069599,0.7524038461538461,0.6913919413919415,0.7218978937728938,0.02564102564102564
10226,394559,1059738,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
10227,624016,775804,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10228,624016,775804,CDR1,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.9863945578231297,0.8472222222222223,0.9098639455782316,0.878543083900227,0.05555555555555555
10229,624016,775804,FRM2,0.9607843137254902,1.0,0.8235294117647058,0.9859943977591035,0.9803921568627452,0.9047619047619047,0.9425770308123249,0.0196078431372549
10230,624016,775804,CDR2,0.8,0.75,0.5,0.9682539682539684,0.775,0.7341269841269842,0.754563492063492,0.0
10231,624016,775804,FRM3,0.9145299145299145,1.0,0.8717948717948718,0.9909909909909913,0.9572649572649572,0.9313929313929316,0.9443289443289444,0.008547008547008548
10232,624016,775804,CDR3,0.6794871794871795,0.7,0.38461538461538464,0.9638095238095239,0.6897435897435897,0.6742124542124542,0.681978021978022,0.038461538461538464
10233,624016,775804,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
10234,532619,1020640,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10235,532619,1020640,CDR1,0.8888888888888888,0.7,0.8333333333333334,0.9863945578231297,0.7944444444444444,0.9098639455782316,0.8521541950113379,0.05555555555555555
10236,532619,1020640,FRM2,0.7843137254901961,0.7142857142857143,0.5882352941176471,0.9691876750700279,0.7492997198879552,0.7787114845938374,0.7640056022408963,0.0196078431372549
10237,532619,1020640,CDR2,0.6333333333333333,0.75,0.3,0.9404761904761905,0.6916666666666667,0.6202380952380953,0.655952380952381,0.03333333333333333
10238,532619,1020640,FRM3,0.7606837606837606,0.8461538461538461,0.5641025641025641,0.9880952380952384,0.8034188034188035,0.7760989010989012,0.7897588522588523,0.03418803418803419
10239,532619,1020640,CDR3,0.7051282051282052,0.75,0.3076923076923077,0.9544513457556938,0.7275641025641026,0.6310718267240008,0.6793179646440517,0.038461538461538464
10240,532619,1020640,FRM4,0.8214285714285714,1.0,0.6666666666666666,0.9735449735449739,0.9107142857142857,0.8201058201058202,0.865410052910053,0.07142857142857142
10241,682828,1055666,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10242,682828,1055666,CDR1,0.75,0.6666666666666667,0.5833333333333334,0.9576719576719579,0.7083333333333334,0.7705026455026456,0.7394179894179895,0.05555555555555555
10243,682828,1055666,FRM2,0.803921568627451,0.9285714285714286,0.5882352941176471,0.9719887955182072,0.8662464985994398,0.7801120448179271,0.8231792717086834,0.0
10244,682828,1055666,CDR2,0.7,0.6000000000000001,0.5,0.938775510204082,0.65,0.719387755102041,0.6846938775510205,0.0
10245,682828,1055666,FRM3,0.7521367521367521,0.9,0.6153846153846154,0.9801587301587301,0.826068376068376,0.7977716727716728,0.8119200244200244,0.0
10246,682828,1055666,CDR3,0.6410256410256411,0.8636363636363636,0.46153846153846156,0.9542124542124539,0.7523310023310024,0.7078754578754578,0.7301032301032301,0.0
10247,682828,1055666,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
10248,434743,1020640,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10249,434743,1020640,CDR1,0.6666666666666666,0.625,0.5,0.9682539682539686,0.6458333333333333,0.7341269841269843,0.6899801587301588,0.05555555555555555
10250,434743,1020640,FRM2,0.7254901960784313,0.9285714285714286,0.5882352941176471,0.9775910364145659,0.8270308123249299,0.7829131652661065,0.8049719887955182,0.0
10251,434743,1020640,CDR2,0.7333333333333333,0.9,0.5,0.9682539682539686,0.8166666666666667,0.7341269841269843,0.7753968253968255,0.03333333333333333
10252,434743,1020640,FRM3,0.7008547008547008,0.9230769230769231,0.46153846153846156,0.9748677248677249,0.811965811965812,0.7182030932030932,0.7650844525844527,0.03418803418803419
10253,434743,1020640,CDR3,0.6410256410256411,0.6818181818181818,0.3076923076923077,0.9505494505494505,0.6614219114219114,0.6291208791208791,0.6452713952713953,0.02564102564102564
10254,434743,1020640,FRM4,0.8928571428571429,0.5,0.8888888888888888,0.9894179894179898,0.6964285714285714,0.9391534391534393,0.8177910052910053,0.0
10255,442919,1051871,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10256,442919,1051871,CDR1,0.8611111111111112,0.9,0.75,0.9682539682539686,0.8805555555555555,0.8591269841269843,0.8698412698412699,0.08333333333333333
10257,442919,1051871,FRM2,0.9019607843137255,0.9285714285714286,0.8823529411764706,0.9887955182072828,0.9152661064425771,0.9355742296918768,0.9254201680672269,0.0
10258,442919,1051871,CDR2,0.7333333333333333,0.5,0.6,0.9642857142857144,0.6166666666666667,0.7821428571428573,0.699404761904762,0.03333333333333333
10259,442919,1051871,FRM3,0.9572649572649573,0.9642857142857143,1.0,1.0000000000000004,0.9607753357753358,1.0000000000000002,0.9803876678876681,0.0
10260,442919,1051871,CDR3,0.6794871794871795,0.8,0.34615384615384615,0.9578754578754582,0.7397435897435898,0.6520146520146521,0.6958791208791211,0.0
10261,442919,1051871,FRM4,0.8928571428571429,0.5,0.8888888888888888,0.9894179894179898,0.6964285714285714,0.9391534391534393,0.8177910052910053,0.0
10262,407991,1048218,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10263,407991,1048218,CDR1,0.8333333333333334,1.0,0.75,0.9940476190476193,0.9166666666666667,0.8720238095238096,0.8943452380952381,0.05555555555555555
10264,407991,1048218,FRM2,0.9411764705882353,0.8333333333333334,0.8823529411764706,0.9943977591036417,0.8872549019607843,0.9383753501400561,0.9128151260504203,0.0
10265,407991,1048218,CDR2,0.9333333333333333,0.875,0.9,0.9863945578231297,0.9041666666666667,0.9431972789115648,0.9236819727891158,0.0
10266,407991,1048218,FRM3,0.9572649572649573,1.0,0.9230769230769231,0.995918367346939,0.9786324786324787,0.959497645211931,0.969065061922205,0.008547008547008548
10267,407991,1048218,CDR3,0.7564102564102564,0.75,0.5384615384615384,0.9597069597069594,0.7532051282051282,0.7490842490842489,0.7511446886446885,0.0
10268,407991,1048218,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.03571428571428571
10269,675234,860002,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10270,675234,860002,CDR1,0.8333333333333334,0.75,0.6666666666666666,0.9455782312925174,0.7916666666666667,0.806122448979592,0.7988945578231293,0.05555555555555555
10271,675234,860002,FRM2,0.7450980392156863,0.9166666666666667,0.5882352941176471,0.9635854341736692,0.8308823529411765,0.7759103641456582,0.8033963585434173,0.0196078431372549
10272,675234,860002,CDR2,0.6666666666666666,0.8333333333333334,0.5,0.9591836734693882,0.75,0.7295918367346941,0.739795918367347,0.03333333333333333
10273,675234,860002,FRM3,0.7863247863247863,0.8333333333333334,0.5641025641025641,0.9741496598639452,0.8098290598290598,0.7691261119832546,0.7894775859061574,0.008547008547008548
10274,675234,860002,CDR3,0.6794871794871795,0.8846153846153846,0.5,0.9657142857142857,0.782051282051282,0.7328571428571429,0.7574542124542124,0.05128205128205128
10275,675234,860002,FRM4,0.9285714285714286,0.5,0.8888888888888888,0.9894179894179898,0.7142857142857143,0.9391534391534393,0.8267195767195767,0.0
10276,556387,695600,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10277,556387,695600,CDR1,0.8611111111111112,0.875,0.6666666666666666,0.9455782312925174,0.8680555555555556,0.806122448979592,0.8370890022675738,0.05555555555555555
10278,556387,695600,FRM2,0.7254901960784313,0.8571428571428572,0.7058823529411765,0.9747899159663863,0.7913165266106443,0.8403361344537814,0.8158263305322129,0.0
10279,556387,695600,CDR2,0.6666666666666666,0.5,0.4,0.9404761904761905,0.5833333333333333,0.6702380952380953,0.6267857142857143,0.0
10280,556387,695600,FRM3,0.7521367521367521,0.9642857142857143,0.5897435897435898,0.9854497354497354,0.8582112332112333,0.7875966625966626,0.8229039479039479,0.008547008547008548
10281,556387,695600,CDR3,0.7051282051282052,0.9166666666666666,0.46153846153846156,0.9597069597069599,0.8108974358974359,0.7106227106227108,0.7607600732600733,0.0
10282,556387,695600,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
10283,410335,659811,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10284,410335,659811,CDR1,0.8611111111111112,0.625,0.6666666666666666,0.9591836734693882,0.7430555555555556,0.8129251700680273,0.7779903628117915,0.08333333333333333
10285,410335,659811,FRM2,0.8431372549019608,0.9285714285714286,0.8235294117647058,0.9859943977591039,0.8858543417366946,0.9047619047619049,0.8953081232492996,0.0196078431372549
10286,410335,659811,CDR2,0.7333333333333333,0.625,0.5,0.9523809523809523,0.6791666666666667,0.7261904761904762,0.7026785714285715,0.03333333333333333
10287,410335,659811,FRM3,0.8974358974358975,0.875,0.7948717948717948,0.9809523809523807,0.8862179487179487,0.8879120879120878,0.8870650183150182,0.017094017094017096
10288,410335,659811,CDR3,0.6153846153846154,0.8125,0.3076923076923077,0.9652014652014651,0.7139423076923077,0.6364468864468864,0.6751945970695971,0.038461538461538464
10289,410335,659811,FRM4,0.7857142857142857,1.0,0.7777777777777778,0.9821428571428572,0.8928571428571428,0.8799603174603174,0.8864087301587301,0.07142857142857142
10290,446014,860804,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10291,446014,860804,CDR1,0.6388888888888888,0.5,0.4166666666666667,0.9523809523809528,0.5694444444444444,0.6845238095238098,0.6269841269841271,0.1388888888888889
10292,446014,860804,FRM2,0.7450980392156863,0.7142857142857143,0.5882352941176471,0.9642857142857141,0.7296918767507004,0.7762605042016806,0.7529761904761905,0.0196078431372549
10293,446014,860804,CDR2,0.5666666666666667,0.8,0.2,0.9345238095238093,0.6833333333333333,0.5672619047619046,0.6252976190476189,0.0
10294,446014,860804,FRM3,0.7094017094017094,0.9090909090909091,0.5641025641025641,0.9775132275132274,0.8092463092463092,0.7708078958078958,0.7900271025271025,0.0
10295,446014,860804,CDR3,0.6538461538461539,0.7,0.4230769230769231,0.9695238095238095,0.676923076923077,0.6963003663003663,0.6866117216117216,0.01282051282051282
10296,446014,860804,FRM4,0.8571428571428571,0.5,0.7777777777777778,0.9788359788359791,0.6785714285714286,0.8783068783068784,0.7784391534391535,0.03571428571428571
10297,549615,554766,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10298,549615,554766,CDR1,0.6388888888888888,0.8,0.5,0.9470899470899472,0.7194444444444444,0.7235449735449736,0.721494708994709,0.05555555555555555
10299,549615,554766,FRM2,0.8235294117647058,0.8333333333333334,0.5882352941176471,0.9663865546218487,0.8284313725490196,0.7773109243697479,0.8028711484593838,0.0
10300,549615,554766,CDR2,0.7666666666666667,0.75,0.7,0.9702380952380953,0.7583333333333333,0.8351190476190476,0.7967261904761905,0.0
10301,549615,554766,FRM3,0.7863247863247863,0.8333333333333334,0.6153846153846154,0.9801587301587301,0.8098290598290598,0.7977716727716728,0.8038003663003663,0.0
10302,549615,554766,CDR3,0.7051282051282052,0.8333333333333334,0.4230769230769231,0.957875457875458,0.7692307692307693,0.6904761904761906,0.7298534798534799,0.01282051282051282
10303,549615,554766,FRM4,0.8571428571428571,0.5,0.7777777777777778,0.9788359788359791,0.6785714285714286,0.8783068783068784,0.7784391534391535,0.03571428571428571
10304,695600,771854,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10305,695600,771854,CDR1,0.8611111111111112,0.875,0.6666666666666666,0.9523809523809528,0.8680555555555556,0.8095238095238098,0.8387896825396826,0.08333333333333333
10306,695600,771854,FRM2,0.803921568627451,0.8125,0.7647058823529411,0.9775910364145657,0.8082107843137255,0.8711484593837534,0.8396796218487395,0.0
10307,695600,771854,CDR2,0.6333333333333333,0.5,0.4,0.9523809523809528,0.5666666666666667,0.6761904761904765,0.6214285714285714,0.0
10308,695600,771854,FRM3,0.7350427350427351,0.9285714285714286,0.5641025641025641,0.984126984126984,0.8318070818070818,0.774114774114774,0.802960927960928,0.008547008547008548
10309,695600,771854,CDR3,0.7435897435897436,0.7083333333333334,0.5384615384615384,0.9652014652014653,0.7259615384615385,0.7518315018315018,0.7388965201465202,0.01282051282051282
10310,695600,771854,FRM4,0.8571428571428571,0.5,0.7777777777777778,0.9788359788359791,0.6785714285714286,0.8783068783068784,0.7784391534391535,0.03571428571428571
10311,522159,549615,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10312,522159,549615,CDR1,0.6111111111111112,0.8333333333333334,0.3333333333333333,0.9312169312169312,0.7222222222222223,0.6322751322751322,0.6772486772486772,0.05555555555555555
10313,522159,549615,FRM2,0.8431372549019608,0.8333333333333334,0.6470588235294118,0.9719887955182072,0.8382352941176471,0.8095238095238095,0.8238795518207283,0.0
10314,522159,549615,CDR2,0.5333333333333333,0.875,0.4,0.9571428571428573,0.7041666666666666,0.6785714285714286,0.6913690476190476,0.0
10315,522159,549615,FRM3,0.7264957264957265,0.7857142857142858,0.5897435897435898,0.9841269841269841,0.7561050061050061,0.7869352869352869,0.7715201465201466,0.0
10316,522159,549615,CDR3,0.7051282051282052,0.6875,0.5769230769230769,0.9761904761904767,0.6963141025641026,0.7765567765567768,0.7364354395604398,0.01282051282051282
10317,522159,549615,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.03571428571428571
10318,1019110,1019117,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10319,1019110,1019117,CDR1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.05555555555555555
10320,1019110,1019117,FRM2,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
10321,1019110,1019117,CDR2,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
10322,1019110,1019117,FRM3,0.9743589743589743,0.9375,0.9230769230769231,0.994557823129252,0.9559294871794872,0.9588173731030876,0.9573734301412875,0.017094017094017096
10323,1019110,1019117,CDR3,0.9358974358974359,0.9,0.8461538461538461,0.9923809523809526,0.917948717948718,0.9192673992673994,0.9186080586080587,0.0641025641025641
10324,1019110,1019117,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.03571428571428571
10325,542939,1048218,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10326,542939,1048218,CDR1,0.75,0.8333333333333334,0.6666666666666666,0.9455782312925174,0.7916666666666667,0.806122448979592,0.7988945578231293,0.05555555555555555
10327,542939,1048218,FRM2,0.7843137254901961,0.6666666666666667,0.6470588235294118,0.9691876750700279,0.7254901960784315,0.8081232492997199,0.7668067226890756,0.0
10328,542939,1048218,CDR2,0.6666666666666666,1.0,0.5,0.9464285714285712,0.8333333333333333,0.7232142857142856,0.7782738095238094,0.0
10329,542939,1048218,FRM3,0.7692307692307693,0.8333333333333333,0.5641025641025641,0.9795918367346936,0.8012820512820513,0.7718472004186289,0.7865646258503401,0.008547008547008548
10330,542939,1048218,CDR3,0.7307692307692307,0.7222222222222222,0.5,0.9633699633699633,0.7264957264957265,0.7316849816849816,0.729090354090354,0.0
10331,542939,1048218,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
10332,533391,595618,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10333,533391,595618,CDR1,0.8055555555555556,0.8333333333333334,0.6666666666666666,0.9523809523809528,0.8194444444444444,0.8095238095238098,0.814484126984127,0.08333333333333333
10334,533391,595618,FRM2,0.9215686274509803,0.9285714285714286,0.8823529411764706,0.9915966386554624,0.9250700280112045,0.9369747899159665,0.9310224089635855,0.0196078431372549
10335,533391,595618,CDR2,0.7,0.5,0.5,0.9464285714285716,0.6,0.7232142857142858,0.6616071428571428,0.0
10336,533391,595618,FRM3,0.8888888888888888,0.9166666666666667,0.717948717948718,0.9915966386554627,0.9027777777777778,0.8547726783020904,0.878775228039934,0.03418803418803419
10337,533391,595618,CDR3,0.6153846153846154,0.8333333333333333,0.4230769230769231,0.9676190476190476,0.7243589743589743,0.6953479853479854,0.7098534798534799,0.07692307692307693
10338,533391,595618,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
10339,656997,731792,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
10340,656997,731792,CDR1,0.7777777777777778,0.75,0.75,0.9659863945578235,0.7638888888888888,0.8579931972789118,0.8109410430839004,0.1111111111111111
